0.7214285714285714,0.6597222222222222,0.0,1.15,0.4267,0.014796,0.0,110.0,-0.9610111048020564
0.7214285714285714,0.6666666666666666,0.03333333333333333,1.1632,0.4241,0.028754999999999996,0.0,100.0,-0.9610111048020564
0.7214285714285714,0.6736111111111112,0.06666666666666667,1.1604,0.42840000000000006,0.041979,0.0,90.0,-0.9610111048020564
0.7214285714285714,0.6805555555555556,0.1,1.1616,0.43,0.05442,0.0,80.0,-0.9610111048020564
0.7214285714285714,0.6875,0.13333333333333333,1.1564,0.4301,0.065961,0.0,70.0,-0.9610111048020564
0.7214285714285714,0.6944444444444444,0.16666666666666666,1.1723999999999999,0.444,0.076761,0.0,60.0,-0.9610111048020564
0.7214285714285714,0.7013888888888888,0.2,1.1472,0.4252,0.086772,0.0,50.0,-0.9610111048020564
0.7214285714285714,0.7083333333333334,0.23333333333333334,1.1564,0.42700000000000005,0.094554,0.0,40.0,-0.9610111048020564
0.7214285714285714,0.7152777777777778,0.26666666666666666,1.1392,0.4339,0.09704700000000001,0.0,30.0,-0.9610111048020564
0.7214285714285714,0.7222222222222222,0.3,1.1308,0.4533,0.0993654,0.0,20.0,-0.9610111048020564
0.7214285714285714,0.7291666666666666,0.3333333333333333,1.1416,0.4365,0.1015767,0.0,10.0,-0.9610111048020564
0.7214285714285714,0.7361111111111112,0.36666666666666664,1.1412,0.43829999999999997,0.1036794,0.0,0.0,-0.9610111048020564
