0.8821428571428571,0.5763888888888888,0.0,1.1223999999999998,0.5445,0.020843999999999998,0.0,90.0
0.8821428571428571,0.5833333333333334,0.03333333333333333,1.1340000000000001,0.5357,0.042020999999999996,0.5081969191679542,80.0
0.8821428571428571,0.5902777777777778,0.06666666666666667,1.1432,0.5186,0.063432,0.6533960389302269,70.0
0.8821428571428571,0.5972222222222222,0.1,1.1623999999999999,0.5141,0.080055,0.7259955988113632,60.0
0.8821428571428571,0.6041666666666666,0.13333333333333333,1.1179999999999999,0.5461,0.091752,0.7259955988113632,50.0
0.8821428571428571,0.6111111111111112,0.16666666666666666,1.14,0.5382,0.112254,0.7259955988113632,40.0
0.8821428571428571,0.6180555555555556,0.2,1.1284,0.5403,0.12390300000000001,0.7259955988113632,30.0
0.8821428571428571,0.625,0.23333333333333334,1.13,0.5518,0.141099,0.7259955988113632,20.0
0.8821428571428571,0.6319444444444444,0.26666666666666666,1.1304,0.5579,0.156933,0.7259955988113632,10.0
0.8821428571428571,0.6388888888888888,0.3,1.104,0.5824,0.173259,0.7259955988113632,0.0
