1,10000,0.00430263123512268
2,20000,0.003814105796813965
3,30000,0.004093268418312073
4,40000,0.004251600956916809
5,50000,0.0039345269441604614
6,60000,0.003790519666671753
7,70000,0.003743229103088379
8,80000,0.003770243501663208
9,90000,0.004294288802146912
10,100000,0.004791583275794983
