1,10000,0.0019215471029281617
2,20000,0.0018703408241271973
3,30000,0.002026828169822693
4,40000,0.002377362608909607
5,50000,0.0019025964736938477
6,60000,0.0018680591344833375
7,70000,0.001842451238632202
8,80000,0.0018461109638214111
9,90000,0.001901010799407959
10,100000,0.00190490083694458
