199,560.0,0.0,23.22,54.82,0.39198,0.0,90.0,-0.01938183143077854
199,570.0,10.0,23.21,55.63,0.73914,1.063567282001545,80.0,-0.01938183143077854
199,580.0,20.0,22.57,55.55,1.12452,1.3674436482877008,70.0,-0.01938183143077854
199,590.0,30.0,21.97,57.45,1.44966,1.5193818314307785,60.0,-0.01938183143077854
199,600.0,40.0,22.12,57.25,1.80528,1.5193818314307785,50.0,-0.01938183143077854
199,610.0,50.0,22.4,56.55,2.25084,1.5193818314307785,40.0,-0.01938183143077854
199,620.0,60.0,22.28,57.4,2.62218,1.5193818314307785,30.0,-0.01938183143077854
199,630.0,70.0,23.24,57.52,3.05484,1.5193818314307785,20.0,-0.01938183143077854
199,640.0,80.0,23.4,55.34,3.48756,1.5193818314307785,10.0,-0.01938183143077854
199,650.0,90.0,22.98,56.3,3.8185800000000003,1.5193818314307785,0.0,-0.01938183143077854
