169,690.0,0.0,25.78,53.35,0.513,0.0,100.0,0.09448874587637457
169,700.0,10.0,25.86,53.76,1.0110000000000001,0.38307106105673105,90.0,0.09448874587637457
169,710.0,20.0,26.37,52.15,1.5342000000000002,0.4925199356443686,80.0,0.09448874587637457
169,720.0,30.0,26.43,50.85,2.0574000000000003,0.5472443729381873,70.0,0.09448874587637457
169,730.0,40.0,26.54,50.44,2.5812000000000004,0.5472443729381873,60.0,0.09448874587637457
169,740.0,50.0,26.89,49.0,3.1086000000000005,0.5472443729381873,50.0,0.09448874587637457
169,750.0,60.0,26.24,48.1,3.6354000000000006,0.5472443729381873,40.0,0.09448874587637457
169,760.0,70.0,25.67,48.21,4.1610000000000005,0.5472443729381873,30.0,0.09448874587637457
169,770.0,80.0,26.24,48.5,4.681800000000001,0.5472443729381873,20.0,0.09448874587637457
169,780.0,90.0,26.3,48.27,5.203800000000001,0.5472443729381873,10.0,0.09448874587637457
169,790.0,100.0,26.66,47.89,5.725200000000001,0.5472443729381873,0.0,0.09448874587637457
