205,890.0,0.0,29.69,44.57,0.4116,0.0,90.0,0.5389537266658033
205,900.0,10.0,29.34,43.55,0.8256600000000001,0.8613661956669688,80.0,0.5389537266658033
205,910.0,20.0,29.61,43.35,1.22994,1.1074708230003885,70.0,0.5389537266658033
205,920.0,30.0,30.01,43.34,1.62054,1.2305231366670983,60.0,0.5389537266658033
205,930.0,40.0,30.01,42.22,1.99686,1.2305231366670983,50.0,0.5389537266658033
205,940.0,50.0,30.01,42.41,2.36196,1.2305231366670983,40.0,0.5389537266658033
205,950.0,60.0,30.52,41.63,2.71536,1.2305231366670983,30.0,0.5389537266658033
205,960.0,70.0,30.17,42.83,3.0516,1.2305231366670983,20.0,0.5389537266658033
205,970.0,80.0,30.01,42.46,3.3726000000000003,1.2305231366670983,10.0,0.5389537266658033
205,980.0,90.0,30.48,42.47,3.6763800000000004,1.2305231366670983,0.0,0.5389537266658033
