204,940.0,0.0,24.52,45.31,0.29808,0.0,120.0,-0.004519939124513539
204,950.0,10.0,25.23,43.52,0.6965399999999999,0.3468360426128405,110.0,-0.004519939124513539
204,960.0,20.0,25.33,43.85,1.0904399999999999,0.44593205478793785,100.0,-0.004519939124513539
204,970.0,30.0,25.36,44.54,1.4156399999999998,0.49548006087548646,90.0,-0.004519939124513539
204,980.0,40.0,24.69,47.14,1.7132999999999998,0.49548006087548646,80.0,-0.004519939124513539
204,990.0,50.0,24.6,48.24,1.9843799999999998,0.49548006087548646,70.0,-0.004519939124513539
204,1000.0,60.0,24.74,47.52,2.29182,0.49548006087548646,60.0,-0.004519939124513539
204,1010.0,70.0,24.88,46.15,2.57682,0.49548006087548646,50.0,-0.004519939124513539
204,1020.0,80.0,24.42,48.31,2.82492,0.49548006087548646,40.0,-0.004519939124513539
204,1030.0,90.0,24.59,47.01,3.10776,0.49548006087548646,30.0,-0.004519939124513539
204,1040.0,100.0,24.58,47.33,3.3912,0.49548006087548646,20.0,-0.004519939124513539
204,1050.0,110.0,24.35,47.92,3.60732,0.49548006087548646,10.0,-0.004519939124513539
204,1060.0,120.0,23.55,49.94,3.69888,0.49548006087548646,0.0,-0.004519939124513539
