132,810.0,0.0,20.35,42.25,0.5538,0.0,220.0,0.9922704991189684
132,820.0,10.0,19.9,42.75,1.1112,0.702705325308361,210.0,0.9922704991189684
132,830.0,20.0,20.13,41.58,1.638,0.9034782753964643,200.0,0.9922704991189684
132,840.0,30.0,20.51,40.63,2.1755999999999998,1.0038647504405158,190.0,0.9922704991189684
132,850.0,40.0,20.48,41.2,2.7101999999999995,1.0038647504405158,180.0,0.9922704991189684
132,860.0,50.0,20.66,41.14,3.2243999999999993,1.0038647504405158,170.0,0.9922704991189684
132,870.0,60.0,20.43,39.82,3.689399999999999,1.0038647504405158,160.0,0.9922704991189684
132,880.0,70.0,20.43,39.85,4.145519999999999,1.0038647504405158,150.0,0.9922704991189684
132,890.0,80.0,20.18,39.96,4.5282599999999995,1.0038647504405158,140.0,0.9922704991189684
132,900.0,90.0,20.1,41.24,4.957739999999999,1.0038647504405158,130.0,0.9922704991189684
132,910.0,100.0,20.32,39.52,5.406179999999999,1.0038647504405158,120.0,0.9922704991189684
132,920.0,110.0,20.56,37.05,5.739899999999999,1.0038647504405158,110.0,0.9922704991189684
132,930.0,120.0,20.52,37.85,6.152339999999999,1.0038647504405158,100.0,0.9922704991189684
132,940.0,130.0,20.44,37.17,6.550139999999999,1.0038647504405158,90.0,0.9922704991189684
132,950.0,140.0,20.76,36.31,6.9340199999999985,1.0038647504405158,80.0,0.9922704991189684
132,960.0,150.0,20.69,36.46,7.300439999999998,1.0038647504405158,70.0,0.9922704991189684
132,970.0,160.0,20.75,34.63,7.652279999999998,1.0038647504405158,60.0,0.9922704991189684
132,980.0,170.0,20.84,33.99,7.988759999999998,1.0038647504405158,50.0,0.9922704991189684
132,990.0,180.0,20.56,34.73,8.307179999999999,1.0038647504405158,40.0,0.9922704991189684
132,1000.0,190.0,20.44,34.54,8.611619999999998,1.0038647504405158,30.0,0.9922704991189684
132,1010.0,200.0,20.18,34.68,8.897459999999999,1.0038647504405158,20.0,0.9922704991189684
132,1020.0,210.0,20.14,34.74,9.164219999999998,1.0038647504405158,10.0,0.9922704991189684
132,1030.0,220.0,20.27,33.46,9.410339999999998,1.0038647504405158,0.0,0.9922704991189684
