166,900.0,0.0,28.4,46.96,0.40644,0.0,210.0,0.3534108396184039
166,910.0,10.0,28.62,46.32,0.7988999999999999,0.9263062061335585,200.0,0.3534108396184039
166,920.0,20.0,28.67,44.73,1.1775,1.1909651221717183,190.0,0.3534108396184039
166,930.0,30.0,28.67,47.19,1.51104,1.323294580190798,180.0,0.3534108396184039
166,940.0,40.0,28.3,48.31,1.85982,1.323294580190798,170.0,0.3534108396184039
166,950.0,50.0,29.22,46.99,2.19468,1.323294580190798,160.0,0.3534108396184039
166,960.0,60.0,29.31,44.91,2.51634,1.323294580190798,150.0,0.3534108396184039
166,970.0,70.0,29.7,40.99,2.82348,1.323294580190798,140.0,0.3534108396184039
166,980.0,80.0,29.58,39.95,3.1164,1.323294580190798,130.0,0.3534108396184039
166,990.0,90.0,29.1,43.11,3.39336,1.323294580190798,120.0,0.3534108396184039
166,1000.0,100.0,29.58,42.25,3.65406,1.323294580190798,110.0,0.3534108396184039
166,1010.0,110.0,29.9,42.63,3.8981999999999997,1.323294580190798,100.0,0.3534108396184039
166,1020.0,120.0,29.1,44.18,4.125299999999999,1.323294580190798,90.0,0.3534108396184039
166,1030.0,130.0,29.01,46.0,4.3355999999999995,1.323294580190798,80.0,0.3534108396184039
166,1040.0,140.0,28.57,47.21,4.529459999999999,1.323294580190798,70.0,0.3534108396184039
166,1050.0,150.0,28.92,46.12,4.70766,1.323294580190798,60.0,0.3534108396184039
166,1060.0,160.0,29.01,45.42,4.8708599999999995,1.323294580190798,50.0,0.3534108396184039
166,1070.0,170.0,29.24,46.07,4.997579999999999,1.323294580190798,40.0,0.3534108396184039
166,1080.0,180.0,28.99,47.46,5.036327999999999,1.323294580190798,30.0,0.3534108396184039
166,1090.0,190.0,29.36,47.61,5.072442,1.323294580190798,20.0,0.3534108396184039
166,1100.0,200.0,29.09,48.02,5.1063,1.323294580190798,10.0,0.3534108396184039
166,1110.0,210.0,29.01,49.1,5.137854,1.323294580190798,0.0,0.3534108396184039
