203,620.0,0.0,19.08,74.83,0.3384,0.0,120.0,0.8938004975388383
203,630.0,10.0,19.65,72.16,0.67662,0.7371698258614066,110.0,0.8938004975388383
203,640.0,20.0,19.99,70.8,1.00386,0.9477897761075228,100.0,0.8938004975388383
203,650.0,30.0,19.98,69.43,1.37664,1.0530997512305809,90.0,0.8938004975388383
203,660.0,40.0,19.8,67.47,1.6860600000000001,1.0530997512305809,80.0,0.8938004975388383
203,670.0,50.0,20.0,67.34,2.06394,1.0530997512305809,70.0,0.8938004975388383
203,680.0,60.0,20.2,66.17,2.38326,1.0530997512305809,60.0,0.8938004975388383
203,690.0,70.0,20.09,66.98,2.61738,1.0530997512305809,50.0,0.8938004975388383
203,700.0,80.0,19.96,67.99,2.85438,1.0530997512305809,40.0,0.8938004975388383
203,710.0,90.0,19.58,68.28,3.054,1.0530997512305809,30.0,0.8938004975388383
203,720.0,100.0,20.73,67.88,3.444,1.0530997512305809,20.0,0.8938004975388383
203,730.0,110.0,20.12,65.87,3.60888,1.0530997512305809,10.0,0.8938004975388383
203,740.0,120.0,20.54,67.42,4.02888,1.0530997512305809,0.0,0.8938004975388383
