252,850.0,0.0,29.57,51.08,0.36078,0.0,140.0,0.9468125123195472
252,860.0,10.0,30.05,51.61,0.708,0.7186156206881584,130.0,0.9468125123195472
252,870.0,20.0,30.57,49.43,1.04598,0.9239343694562038,120.0,0.9468125123195472
252,880.0,30.0,30.71,49.9,1.3703999999999998,1.0265937438402264,110.0,0.9468125123195472
252,890.0,40.0,30.4,50.4,1.6820999999999997,1.0265937438402264,100.0,0.9468125123195472
252,900.0,50.0,29.65,51.95,1.9792199999999998,1.0265937438402264,90.0,0.9468125123195472
252,910.0,60.0,29.96,50.4,2.2608599999999996,1.0265937438402264,80.0,0.9468125123195472
252,920.0,70.0,30.14,50.77,2.5260599999999998,1.0265937438402264,70.0,0.9468125123195472
252,930.0,80.0,29.76,51.5,2.7758999999999996,1.0265937438402264,60.0,0.9468125123195472
252,940.0,90.0,31.09,48.64,3.0118199999999997,1.0265937438402264,50.0,0.9468125123195472
252,950.0,100.0,30.76,48.41,3.2354999999999996,1.0265937438402264,40.0,0.9468125123195472
252,960.0,110.0,30.37,49.39,3.4444199999999996,1.0265937438402264,30.0,0.9468125123195472
252,970.0,120.0,30.35,49.4,3.6371399999999996,1.0265937438402264,20.0,0.9468125123195472
252,980.0,130.0,30.58,48.05,3.8129399999999998,1.0265937438402264,10.0,0.9468125123195472
252,990.0,140.0,30.53,48.38,3.9599399999999996,1.0265937438402264,0.0,0.9468125123195472
