197,860.0,0.0,22.29,54.6,0.29418,0.0,120.0,-0.45252233924938756
197,870.0,10.0,21.71,55.77,0.47814,1.3667656374745711,110.0,-0.45252233924938756
197,880.0,20.0,22.06,55.12,0.74946,1.7572701053244488,100.0,-0.45252233924938756
197,890.0,30.0,21.67,54.96,0.92826,1.9525223392493876,90.0,-0.45252233924938756
197,900.0,40.0,21.74,54.67,1.20546,1.9525223392493876,80.0,-0.45252233924938756
197,910.0,50.0,22.96,51.54,1.67256,1.9525223392493876,70.0,-0.45252233924938756
197,920.0,60.0,23.13,50.42,2.13312,1.9525223392493876,60.0,-0.45252233924938756
197,930.0,70.0,23.11,51.22,2.6191199999999997,1.9525223392493876,50.0,-0.45252233924938756
197,940.0,80.0,22.91,49.72,3.0702599999999998,1.9525223392493876,40.0,-0.45252233924938756
197,950.0,90.0,22.49,50.13,3.40806,1.9525223392493876,30.0,-0.45252233924938756
197,960.0,100.0,22.36,48.22,3.7527,1.9525223392493876,20.0,-0.45252233924938756
197,970.0,110.0,22.24,47.97,4.05642,1.9525223392493876,10.0,-0.45252233924938756
197,980.0,120.0,22.74,47.53,4.41528,1.9525223392493876,0.0,-0.45252233924938756
