177,670.0,0.0,25.88,64.81,0.4974,0.0,90.0,0.5992070792076452
177,680.0,10.0,26.72,63.38,0.9996,0.8402775222773241,80.0,0.5992070792076452
177,690.0,20.0,27.02,61.67,1.47924,1.0803568143565596,70.0,0.5992070792076452
177,700.0,30.0,26.73,61.0,1.81854,1.2003964603961774,60.0,0.5992070792076452
177,710.0,40.0,27.0,62.28,2.18298,1.2003964603961774,50.0,0.5992070792076452
177,720.0,50.0,26.57,57.38,2.6361600000000003,1.2003964603961774,40.0,0.5992070792076452
177,730.0,60.0,27.3,55.67,3.1797600000000004,1.2003964603961774,30.0,0.5992070792076452
177,740.0,70.0,27.79,55.05,3.6717600000000004,1.2003964603961774,20.0,0.5992070792076452
177,750.0,80.0,27.56,54.4,4.0932,1.2003964603961774,10.0,0.5992070792076452
177,760.0,90.0,26.95,55.86,4.45206,1.2003964603961774,0.0,0.5992070792076452
