165,820.0,0.0,32.09,46.28,0.4914,0.0,130.0,0.9091480240928329
165,830.0,10.0,32.35,43.29,0.9798,0.6682018084324914,120.0,0.9091480240928329
165,840.0,20.0,32.74,38.19,1.4628,0.8591166108417748,110.0,0.9091480240928329
165,850.0,30.0,32.24,37.07,1.9358400000000002,0.9545740120464165,100.0,0.9091480240928329
165,860.0,40.0,32.41,41.02,2.40084,0.9545740120464165,90.0,0.9091480240928329
165,870.0,50.0,32.74,39.55,2.85942,0.9545740120464165,80.0,0.9091480240928329
165,880.0,60.0,32.68,38.47,3.29466,0.9545740120464165,70.0,0.9091480240928329
165,890.0,70.0,32.19,38.71,3.56328,0.9545740120464165,60.0,0.9091480240928329
165,900.0,80.0,31.64,42.91,3.85158,0.9545740120464165,50.0,0.9091480240928329
165,910.0,90.0,32.08,42.01,4.27566,0.9545740120464165,40.0,0.9091480240928329
165,920.0,100.0,32.53,41.39,4.65348,0.9545740120464165,30.0,0.9091480240928329
165,930.0,110.0,32.12,42.75,4.92996,0.9545740120464165,20.0,0.9091480240928329
165,940.0,120.0,32.07,41.01,5.2519800000000005,0.9545740120464165,10.0,0.9091480240928329
165,950.0,130.0,32.32,38.92,5.57814,0.9545740120464165,0.0,0.9091480240928329
