253,780.0,0.0,29.09,51.46,0.43482,0.0,110.0,0.7430630914499372
253,790.0,10.0,29.09,51.54,0.86094,0.610072082007478,100.0,0.7430630914499372
253,800.0,20.0,29.25,52.06,1.2784200000000001,0.7843783911524718,90.0,0.7430630914499372
253,810.0,30.0,29.55,52.99,1.6891800000000001,0.8715315457249686,80.0,0.7430630914499372
253,820.0,40.0,28.83,53.99,2.0893800000000002,0.8715315457249686,70.0,0.7430630914499372
253,830.0,50.0,29.39,52.28,2.4771600000000005,0.8715315457249686,60.0,0.7430630914499372
253,840.0,60.0,29.23,54.31,2.8557600000000005,0.8715315457249686,50.0,0.7430630914499372
253,850.0,70.0,29.26,54.12,3.2214000000000005,0.8715315457249686,40.0,0.7430630914499372
253,860.0,80.0,29.52,53.29,3.5737200000000007,0.8715315457249686,30.0,0.7430630914499372
253,870.0,90.0,29.2,54.21,3.915660000000001,0.8715315457249686,20.0,0.7430630914499372
253,880.0,100.0,29.46,52.99,4.245780000000001,0.8715315457249686,10.0,0.7430630914499372
253,890.0,110.0,29.35,53.31,4.565880000000001,0.8715315457249686,0.0,0.7430630914499372
