216,680.0,0.0,16.39,95.3,0.15708,0.0,120.0,0.7758030085937613
216,690.0,10.0,16.44,91.5,0.34818,0.6215310530078164,110.0,0.7758030085937613
216,700.0,20.0,16.75,89.4,0.57924,0.7991113538671926,100.0,0.7758030085937613
216,710.0,30.0,16.93,89.0,0.8331,0.8879015042968806,90.0,0.7758030085937613
216,720.0,40.0,17.46,88.8,1.095,0.8879015042968806,80.0,0.7758030085937613
216,730.0,50.0,17.52,87.0,1.34538,0.8879015042968806,70.0,0.7758030085937613
216,740.0,60.0,17.51,85.3,1.56426,0.8879015042968806,60.0,0.7758030085937613
216,750.0,70.0,17.45,83.4,1.75104,0.8879015042968806,50.0,0.7758030085937613
216,760.0,80.0,17.35,84.0,1.9176,0.8879015042968806,40.0,0.7758030085937613
216,770.0,90.0,17.43,85.2,2.08128,0.8879015042968806,30.0,0.7758030085937613
216,780.0,100.0,17.31,84.6,2.20878,0.8879015042968806,20.0,0.7758030085937613
216,790.0,110.0,17.44,85.0,2.37348,0.8879015042968806,10.0,0.7758030085937613
216,800.0,120.0,17.88,85.2,2.5463999999999998,0.8879015042968806,0.0,0.7758030085937613
