265,750.0,0.0,17.51,59.71,0.41298,0.0,120.0,0.7824049790192302
265,760.0,10.0,17.76,58.72,0.82524,0.7761582573432694,110.0,0.7824049790192302
265,770.0,20.0,17.86,56.17,1.23396,0.9979177594413464,100.0,0.7824049790192302
265,780.0,30.0,17.31,56.14,1.4961,1.1087975104903849,90.0,0.7824049790192302
265,790.0,40.0,17.14,55.91,1.8957600000000001,1.1087975104903849,80.0,0.7824049790192302
265,800.0,50.0,17.98,54.69,2.2888200000000003,1.1087975104903849,70.0,0.7824049790192302
265,810.0,60.0,18.21,54.21,2.6757000000000004,1.1087975104903849,60.0,0.7824049790192302
265,820.0,70.0,18.27,55.53,3.0553200000000005,1.1087975104903849,50.0,0.7824049790192302
265,830.0,80.0,18.56,54.28,3.4275000000000007,1.1087975104903849,40.0,0.7824049790192302
265,840.0,90.0,18.19,53.59,3.7707600000000006,1.1087975104903849,30.0,0.7824049790192302
265,850.0,100.0,18.47,53.74,4.12302,1.1087975104903849,20.0,0.7824049790192302
265,860.0,110.0,18.33,52.59,4.46286,1.1087975104903849,10.0,0.7824049790192302
265,870.0,120.0,18.73,51.31,4.7943,1.1087975104903849,0.0,0.7824049790192302
