261,620.0,0.0,19.07,71.71,0.36042,0.0,90.0,0.8921050114667644
261,630.0,10.0,19.73,69.65,0.73068,0.6622367540133675,80.0,0.8921050114667644
261,640.0,20.0,19.96,69.08,1.11036,0.8514472551600439,70.0,0.8921050114667644
261,650.0,30.0,20.44,68.53,1.49838,0.9460525057333822,60.0,0.8921050114667644
261,660.0,40.0,20.74,67.71,1.89462,0.9460525057333822,50.0,0.8921050114667644
261,670.0,50.0,21.17,65.03,2.29866,0.9460525057333822,40.0,0.8921050114667644
261,680.0,60.0,21.51,64.8,2.70882,0.9460525057333822,30.0,0.8921050114667644
261,690.0,70.0,21.55,64.67,3.1235999999999997,0.9460525057333822,20.0,0.8921050114667644
261,700.0,80.0,21.5,63.23,3.5426999999999995,0.9460525057333822,10.0,0.8921050114667644
261,710.0,90.0,21.83,61.78,3.9649199999999993,0.9460525057333822,0.0,0.8921050114667644
