198,580.0,0.0,18.01,72.74,0.36546,0.0,100.0,0.15557177401860844
198,590.0,10.0,18.5,69.78,0.6814800000000001,0.40445012090651294,90.0,0.15557177401860844
198,600.0,20.0,17.6,72.4,0.9302400000000001,0.5200072983083738,80.0,0.15557177401860844
198,610.0,30.0,19.24,66.36,1.40388,0.5777858870093042,70.0,0.15557177401860844
198,620.0,40.0,19.42,63.88,1.66506,0.5777858870093042,60.0,0.15557177401860844
198,630.0,50.0,19.9,59.72,2.16366,0.5777858870093042,50.0,0.15557177401860844
198,640.0,60.0,20.09,59.76,2.67966,0.5777858870093042,40.0,0.15557177401860844
198,650.0,70.0,19.89,58.65,3.0945,0.5777858870093042,30.0,0.15557177401860844
198,660.0,80.0,20.83,56.75,3.6003,0.5777858870093042,20.0,0.15557177401860844
198,670.0,90.0,20.55,57.14,4.0983,0.5777858870093042,10.0,0.15557177401860844
198,680.0,100.0,20.66,55.77,4.6455,0.5777858870093042,0.0,0.15557177401860844
