173,880.0,0.0,30.82,36.97,0.4689,0.0,110.0,0.4137812776984733
173,890.0,10.0,31.12,37.06,0.92682,0.9051765528055343,100.0,0.4137812776984733
173,900.0,20.0,31.24,36.49,1.37382,1.163798425035687,90.0,0.4137812776984733
173,910.0,30.0,31.52,33.94,1.8144,1.2931093611507634,80.0,0.4137812776984733
173,920.0,40.0,31.57,34.03,2.24058,1.2931093611507634,70.0,0.4137812776984733
173,930.0,50.0,32.01,33.78,2.65728,1.2931093611507634,60.0,0.4137812776984733
173,940.0,60.0,31.74,32.28,3.06072,1.2931093611507634,50.0,0.4137812776984733
173,950.0,70.0,31.62,32.15,3.45216,1.2931093611507634,40.0,0.4137812776984733
173,960.0,80.0,31.99,32.8,3.8346,1.2931093611507634,30.0,0.4137812776984733
173,970.0,90.0,32.34,30.73,4.19868,1.2931093611507634,20.0,0.4137812776984733
173,980.0,100.0,32.19,30.05,4.55124,1.2931093611507634,10.0,0.4137812776984733
173,990.0,110.0,31.97,30.74,4.88622,1.2931093611507634,0.0,0.4137812776984733
