165,580.0,0.0,26.84,55.04,0.42324,0.0,120.0,0.9091480240928329
165,590.0,10.0,26.98,54.64,0.8508,0.6682018084324914,110.0,0.9091480240928329
165,600.0,20.0,27.37,55.23,1.2864,0.8591166108417748,100.0,0.9091480240928329
165,610.0,30.0,27.57,54.56,1.7295,0.9545740120464165,90.0,0.9091480240928329
165,620.0,40.0,27.57,55.51,2.18304,0.9545740120464165,80.0,0.9091480240928329
165,630.0,50.0,27.7,56.58,2.64954,0.9545740120464165,70.0,0.9091480240928329
165,640.0,60.0,28.23,55.71,3.12954,0.9545740120464165,60.0,0.9091480240928329
165,650.0,70.0,28.36,54.51,3.61674,0.9545740120464165,50.0,0.9091480240928329
165,660.0,80.0,28.48,54.21,4.11054,0.9545740120464165,40.0,0.9091480240928329
165,670.0,90.0,28.92,53.81,4.611540000000001,0.9545740120464165,30.0,0.9091480240928329
165,680.0,100.0,29.36,53.41,5.108340000000001,0.9545740120464165,20.0,0.9091480240928329
165,690.0,110.0,29.7,52.8,5.609340000000001,0.9545740120464165,10.0,0.9091480240928329
165,700.0,120.0,30.32,50.77,6.113940000000001,0.9545740120464165,0.0,0.9091480240928329
