159,780.0,0.0,28.87,30.94,0.5166,0.0,160.0,0.871696471016576
159,790.0,10.0,28.75,32.4,1.0415999999999999,0.6550937648558015,150.0,0.871696471016576
159,800.0,20.0,28.26,33.33,1.28676,0.8422634119574592,140.0,0.871696471016576
159,810.0,30.0,26.33,34.98,1.44516,0.935848235508288,130.0,0.871696471016576
159,820.0,40.0,26.2,35.64,1.63878,0.935848235508288,120.0,0.871696471016576
159,830.0,50.0,27.4,35.14,2.17338,0.935848235508288,110.0,0.871696471016576
159,840.0,60.0,28.71,32.84,2.5002,0.935848235508288,100.0,0.871696471016576
159,850.0,70.0,28.16,33.79,2.83542,0.935848235508288,90.0,0.871696471016576
159,860.0,80.0,28.14,33.63,3.12102,0.935848235508288,80.0,0.871696471016576
159,870.0,90.0,27.67,35.11,3.49932,0.935848235508288,70.0,0.871696471016576
159,880.0,100.0,28.37,35.59,3.92676,0.935848235508288,60.0,0.871696471016576
159,890.0,110.0,27.93,35.3,4.31706,0.935848235508288,50.0,0.871696471016576
159,900.0,120.0,28.37,35.71,4.69272,0.935848235508288,40.0,0.871696471016576
159,910.0,130.0,27.84,35.54,5.05308,0.935848235508288,30.0,0.871696471016576
159,920.0,140.0,28.27,34.58,5.401859999999999,0.935848235508288,20.0,0.871696471016576
159,930.0,150.0,28.57,34.55,5.7305399999999995,0.935848235508288,10.0,0.871696471016576
159,940.0,160.0,28.7,34.1,6.04782,0.935848235508288,0.0,0.871696471016576
