184,610.0,0.0,27.71,51.35,0.44532,0.0,90.0,0.8318219888775547
184,620.0,10.0,28.12,50.11,0.90126,0.6411376961071441,80.0,0.8318219888775547
184,630.0,20.0,27.95,49.64,1.34238,0.8243198949948997,70.0,0.8318219888775547
184,640.0,30.0,28.07,50.83,1.77162,0.9159109944387773,60.0,0.8318219888775547
184,650.0,40.0,28.6,49.03,2.3104199999999997,0.9159109944387773,50.0,0.8318219888775547
184,660.0,50.0,28.53,48.8,2.69262,0.9159109944387773,40.0,0.8318219888775547
184,670.0,60.0,28.17,49.95,2.9019,0.9159109944387773,30.0,0.8318219888775547
184,680.0,70.0,27.46,52.18,3.0324,0.9159109944387773,20.0,0.8318219888775547
184,690.0,80.0,27.03,53.7,3.08262,0.9159109944387773,10.0,0.8318219888775547
184,700.0,90.0,26.88,55.11,3.14268,0.9159109944387773,0.0,0.8318219888775547
