235,730.0,0.0,17.39,57.98,0.29964,0.0,150.0,0.6363733277123265
235,740.0,10.0,18.21,58.31,0.66534,0.8272693353006857,140.0,0.6363733277123265
235,750.0,20.0,18.28,59.05,1.06122,1.0636320025294532,130.0,0.6363733277123265
235,760.0,30.0,18.98,58.3,1.5202200000000001,1.1818133361438368,120.0,0.6363733277123265
235,770.0,40.0,18.48,57.04,1.8849,1.1818133361438368,110.0,0.6363733277123265
235,780.0,50.0,17.76,59.01,2.10228,1.1818133361438368,100.0,0.6363733277123265
235,790.0,60.0,18.19,59.71,2.3045999999999998,1.1818133361438368,90.0,0.6363733277123265
235,800.0,70.0,17.89,58.99,2.4749399999999997,1.1818133361438368,80.0,0.6363733277123265
235,810.0,80.0,17.58,59.78,2.6114399999999995,1.1818133361438368,70.0,0.6363733277123265
235,820.0,90.0,17.75,61.22,2.7963599999999995,1.1818133361438368,60.0,0.6363733277123265
235,830.0,100.0,18.26,60.13,3.0085199999999994,1.1818133361438368,50.0,0.6363733277123265
235,840.0,110.0,17.93,60.18,3.2065799999999993,1.1818133361438368,40.0,0.6363733277123265
235,850.0,120.0,18.14,61.09,3.4684799999999996,1.1818133361438368,30.0,0.6363733277123265
235,860.0,130.0,18.83,59.67,3.7327799999999995,1.1818133361438368,20.0,0.6363733277123265
235,870.0,140.0,18.86,60.59,4.022279999999999,1.1818133361438368,10.0,0.6363733277123265
235,880.0,150.0,19.06,59.28,4.405799999999999,1.1818133361438368,0.0,0.6363733277123265
