202,860.0,0.0,27.3,45.72,0.46344,0.0,110.0,0.5689885489809547
202,870.0,10.0,27.67,43.74,0.92298,0.5491459921433341,100.0,0.5689885489809547
202,880.0,20.0,27.86,45.01,1.36866,0.7060448470414297,90.0,0.5689885489809547
202,890.0,30.0,27.76,46.51,1.8009,0.7844942744904774,80.0,0.5689885489809547
202,900.0,40.0,27.78,47.26,2.22078,0.7844942744904774,70.0,0.5689885489809547
202,910.0,50.0,28.07,45.01,2.6273999999999997,0.7844942744904774,60.0,0.5689885489809547
202,920.0,60.0,27.95,42.97,3.0239399999999996,0.7844942744904774,50.0,0.5689885489809547
202,930.0,70.0,27.16,43.62,3.4042799999999995,0.7844942744904774,40.0,0.5689885489809547
202,940.0,80.0,26.95,44.56,3.7663199999999994,0.7844942744904774,30.0,0.5689885489809547
202,950.0,90.0,27.32,44.24,4.11396,0.7844942744904774,20.0,0.5689885489809547
202,960.0,100.0,27.45,44.67,4.445819999999999,0.7844942744904774,10.0,0.5689885489809547
202,970.0,110.0,27.43,43.58,4.76244,0.7844942744904774,0.0,0.5689885489809547
