230,930.0,0.0,25.89,46.81,0.37074,0.0,100.0,-0.7288223423327271
230,940.0,10.0,25.82,46.81,0.7279800000000001,1.560175639632909,90.0,-0.7288223423327271
230,950.0,20.0,26.09,45.81,1.07088,2.0059401080994546,80.0,-0.7288223423327271
230,960.0,30.0,25.94,45.17,1.39806,2.228822342332727,70.0,-0.7288223423327271
230,970.0,40.0,25.97,45.01,1.7109,2.228822342332727,60.0,-0.7288223423327271
230,980.0,50.0,25.7,45.26,2.00676,2.228822342332727,50.0,-0.7288223423327271
230,990.0,60.0,25.82,45.3,2.28594,2.228822342332727,40.0,-0.7288223423327271
230,1000.0,70.0,25.73,45.63,2.54826,2.228822342332727,30.0,-0.7288223423327271
230,1010.0,80.0,25.46,46.39,2.79318,2.228822342332727,20.0,-0.7288223423327271
230,1020.0,90.0,25.38,46.55,3.0219,2.228822342332727,10.0,-0.7288223423327271
230,1030.0,100.0,25.26,46.83,3.23274,2.228822342332727,0.0,-0.7288223423327271
