214,930.0,0.0,29.84,42.67,0.354,0.0,100.0,0.8827157374948129
214,940.0,10.0,29.59,43.45,0.699,0.7410494918768155,90.0,0.8827157374948129
214,950.0,20.0,29.22,44.28,1.0321799999999999,0.9527779181273343,80.0,0.8827157374948129
214,960.0,30.0,28.8,44.06,1.3455599999999999,1.0586421312525935,70.0,0.8827157374948129
214,970.0,40.0,28.54,45.25,1.6459799999999998,1.0586421312525935,60.0,0.8827157374948129
214,980.0,50.0,28.84,42.96,1.9111799999999999,1.0586421312525935,50.0,0.8827157374948129
214,990.0,60.0,28.62,44.48,2.11938,1.0586421312525935,40.0,0.8827157374948129
214,1000.0,70.0,29.22,43.55,2.32044,1.0586421312525935,30.0,0.8827157374948129
214,1010.0,80.0,28.16,46.8,2.42304,1.0586421312525935,20.0,0.8827157374948129
214,1020.0,90.0,27.87,46.63,2.57952,1.0586421312525935,10.0,0.8827157374948129
214,1030.0,100.0,28.91,46.62,2.79942,1.0586421312525935,0.0,0.8827157374948129
