197,890.0,0.0,33.02,41.08,0.5022,0.0,100.0,0.24494708346308136
197,900.0,10.0,32.61,43.43,0.9486600000000001,0.43573147921207844,90.0,0.24494708346308136
197,910.0,20.0,32.58,42.44,1.32042,0.5602261875583866,80.0,0.24494708346308136
197,920.0,30.0,32.64,41.81,1.704,0.6224735417315407,70.0,0.24494708346308136
197,930.0,40.0,32.84,43.41,2.0544599999999997,0.6224735417315407,60.0,0.24494708346308136
197,940.0,50.0,32.37,44.59,2.3228999999999997,0.6224735417315407,50.0,0.24494708346308136
197,950.0,60.0,32.35,42.13,2.6655599999999997,0.6224735417315407,40.0,0.24494708346308136
197,960.0,70.0,33.21,42.49,2.9820599999999997,0.6224735417315407,30.0,0.24494708346308136
197,970.0,80.0,32.93,39.95,3.2797199999999997,0.6224735417315407,20.0,0.24494708346308136
197,980.0,90.0,32.9,37.69,3.5603399999999996,0.6224735417315407,10.0,0.24494708346308136
197,990.0,100.0,32.69,41.05,3.8218799999999997,0.6224735417315407,0.0,0.24494708346308136
