249,580.0,0.0,15.46,79.54,0.34332,0.0,90.0,0.06356399346620378
249,590.0,10.0,15.93,77.3,0.70038,1.0277526022868286,80.0,0.06356399346620378
249,600.0,20.0,15.99,77.66,1.07178,1.3213962029402084,70.0,0.06356399346620378
249,610.0,30.0,16.6,76.51,1.45434,1.468218003266898,60.0,0.06356399346620378
249,620.0,40.0,17.01,72.51,1.8490799999999998,1.468218003266898,50.0,0.06356399346620378
249,630.0,50.0,17.58,68.74,2.25318,1.468218003266898,40.0,0.06356399346620378
249,640.0,60.0,18.04,64.02,2.64642,1.468218003266898,30.0,0.06356399346620378
249,650.0,70.0,18.28,63.15,3.05172,1.468218003266898,20.0,0.06356399346620378
249,660.0,80.0,18.73,60.47,3.4779,1.468218003266898,10.0,0.06356399346620378
249,670.0,90.0,18.79,59.35,3.9177,1.468218003266898,0.0,0.06356399346620378
