198,600.0,0.0,18.67,70.87,0.4425,0.0,90.0,-0.06369603129320645
198,610.0,10.0,19.2,69.54,0.8952,1.0945872219052444,80.0,-0.06369603129320645
198,620.0,20.0,19.23,66.61,1.3554,1.4073264281638858,70.0,-0.06369603129320645
198,630.0,30.0,19.17,67.19,1.82418,1.5636960312932064,60.0,-0.06369603129320645
198,640.0,40.0,19.29,64.39,2.26242,1.5636960312932064,50.0,-0.06369603129320645
198,650.0,50.0,20.85,62.21,2.6967600000000003,1.5636960312932064,40.0,-0.06369603129320645
198,660.0,60.0,19.62,63.21,3.1149600000000004,1.5636960312932064,30.0,-0.06369603129320645
198,670.0,70.0,20.41,60.31,3.6297600000000005,1.5636960312932064,20.0,-0.06369603129320645
198,680.0,80.0,20.08,58.99,4.145760000000001,1.5636960312932064,10.0,-0.06369603129320645
198,690.0,90.0,20.65,57.24,4.661160000000001,1.5636960312932064,0.0,-0.06369603129320645
