182,590.0,0.0,28.4,49.44,0.30828,0.0,140.0,-0.2812722319673756
182,600.0,10.0,27.31,52.61,0.46296000000000004,0.15310943762283707,130.0,-0.2812722319673756
182,610.0,20.0,26.95,53.65,0.57558,0.19685499122936195,120.0,-0.2812722319673756
182,620.0,30.0,26.48,55.11,0.6571199999999999,0.2187277680326244,110.0,-0.2812722319673756
182,630.0,40.0,26.18,56.13,0.7344599999999999,0.2187277680326244,100.0,-0.2812722319673756
182,640.0,50.0,25.94,56.78,0.8125799999999999,0.2187277680326244,90.0,-0.2812722319673756
182,650.0,60.0,25.76,58.01,0.9011999999999999,0.2187277680326244,80.0,-0.2812722319673756
182,660.0,70.0,25.74,59.18,1.0185,0.2187277680326244,70.0,-0.2812722319673756
182,670.0,80.0,25.97,58.38,1.17882,0.2187277680326244,60.0,-0.2812722319673756
182,680.0,90.0,26.33,57.56,1.4218199999999999,0.2187277680326244,50.0,-0.2812722319673756
182,690.0,100.0,27.1,56.05,1.8647999999999998,0.2187277680326244,40.0,-0.2812722319673756
182,700.0,110.0,27.05,55.66,2.1151199999999997,0.2187277680326244,30.0,-0.2812722319673756
182,710.0,120.0,26.88,56.86,2.3265599999999997,0.2187277680326244,20.0,-0.2812722319673756
182,720.0,130.0,27.44,56.75,2.7375,0.2187277680326244,10.0,-0.2812722319673756
182,730.0,140.0,27.94,54.92,3.1475999999999997,0.2187277680326244,0.0,-0.2812722319673756
