168,770.0,0.0,21.19,56.79,0.5178,0.0,180.0,-0.04436696613082125
168,780.0,10.0,21.14,57.47,1.0350000000000001,1.0810568762915749,170.0,-0.04436696613082125
168,790.0,20.0,21.53,57.07,1.5456000000000003,1.3899302695177391,160.0,-0.04436696613082125
168,800.0,30.0,21.51,55.96,2.0454000000000003,1.5443669661308213,150.0,-0.04436696613082125
168,810.0,40.0,21.88,53.71,2.5566000000000004,1.5443669661308213,140.0,-0.04436696613082125
168,820.0,50.0,22.15,53.02,3.0852000000000004,1.5443669661308213,130.0,-0.04436696613082125
168,830.0,60.0,22.3,53.28,3.4716600000000004,1.5443669661308213,120.0,-0.04436696613082125
168,840.0,70.0,21.39,54.92,3.7504200000000005,1.5443669661308213,110.0,-0.04436696613082125
168,850.0,80.0,21.6,55.5,4.00302,1.5443669661308213,100.0,-0.04436696613082125
168,860.0,90.0,21.25,57.53,4.26402,1.5443669661308213,90.0,-0.04436696613082125
168,870.0,100.0,21.33,57.59,4.51788,1.5443669661308213,80.0,-0.04436696613082125
168,880.0,110.0,21.18,56.66,4.74804,1.5443669661308213,70.0,-0.04436696613082125
168,890.0,120.0,21.21,56.16,5.018459999999999,1.5443669661308213,60.0,-0.04436696613082125
168,900.0,130.0,21.15,55.1,5.207279999999999,1.5443669661308213,50.0,-0.04436696613082125
168,910.0,140.0,20.95,54.41,5.431079999999999,1.5443669661308213,40.0,-0.04436696613082125
168,920.0,150.0,21.06,54.49,5.643299999999999,1.5443669661308213,30.0,-0.04436696613082125
168,930.0,160.0,22.06,53.9,5.964359999999999,1.5443669661308213,20.0,-0.04436696613082125
168,940.0,170.0,23.05,50.34,6.311159999999999,1.5443669661308213,10.0,-0.04436696613082125
168,950.0,180.0,23.39,49.59,6.63714,1.5443669661308213,0.0,-0.04436696613082125
