234,760.0,0.0,22.13,68.47,0.5052,0.0,110.0,-0.16959171927759842
234,770.0,10.0,21.57,70.52,0.8991,1.1687142034943188,100.0,-0.16959171927759842
234,780.0,20.0,22.61,68.54,1.3947,1.5026325473498385,90.0,-0.16959171927759842
234,790.0,30.0,23.05,66.74,1.9383,1.6695917192775984,80.0,-0.16959171927759842
234,800.0,40.0,21.98,68.98,2.18964,1.6695917192775984,70.0,-0.16959171927759842
234,810.0,50.0,21.42,71.85,2.42574,1.6695917192775984,60.0,-0.16959171927759842
234,820.0,60.0,21.92,69.58,2.6206799999999997,1.6695917192775984,50.0,-0.16959171927759842
234,830.0,70.0,20.97,72.4,2.7361799999999996,1.6695917192775984,40.0,-0.16959171927759842
234,840.0,80.0,21.05,74.34,2.9987399999999997,1.6695917192775984,30.0,-0.16959171927759842
234,850.0,90.0,22.0,69.98,3.1796999999999995,1.6695917192775984,20.0,-0.16959171927759842
234,860.0,100.0,21.94,69.02,3.4809599999999996,1.6695917192775984,10.0,-0.16959171927759842
234,870.0,110.0,22.28,68.62,3.84162,1.6695917192775984,0.0,-0.16959171927759842
