229,860.0,0.0,21.89,71.11,0.13902,0.0,90.0,0.006170498997350782
229,870.0,10.0,21.4,72.6,0.37170000000000003,0.3521596746490728,80.0,0.006170498997350782
229,880.0,20.0,22.76,67.58,0.79212,0.45277672454880785,70.0,0.006170498997350782
229,890.0,30.0,22.56,67.98,1.02594,0.5030852494986754,60.0,0.006170498997350782
229,900.0,40.0,22.07,69.51,1.25598,0.5030852494986754,50.0,0.006170498997350782
229,910.0,50.0,23.05,66.11,1.64124,0.5030852494986754,40.0,0.006170498997350782
229,920.0,60.0,22.89,64.65,1.98726,0.5030852494986754,30.0,0.006170498997350782
229,930.0,70.0,23.54,63.24,2.37426,0.5030852494986754,20.0,0.006170498997350782
229,940.0,80.0,23.03,63.36,2.57076,0.5030852494986754,10.0,0.006170498997350782
229,950.0,90.0,22.71,63.35,2.79942,0.5030852494986754,0.0,0.006170498997350782
