248,820.0,0.0,27.28,50.93,0.42408,0.0,90.0,0.6764370966286868
248,830.0,10.0,27.58,49.43,0.83958,0.5867529838200404,80.0,0.6764370966286868
248,840.0,20.0,27.28,49.0,1.24506,0.754396693482909,70.0,0.6764370966286868
248,850.0,30.0,27.61,48.72,1.63974,0.8382185483143434,60.0,0.6764370966286868
248,860.0,40.0,27.62,49.6,2.02068,0.8382185483143434,50.0,0.6764370966286868
248,870.0,50.0,27.54,49.32,2.38962,0.8382185483143434,40.0,0.6764370966286868
248,880.0,60.0,28.08,49.21,2.74578,0.8382185483143434,30.0,0.6764370966286868
248,890.0,70.0,28.04,47.64,3.08892,0.8382185483143434,20.0,0.6764370966286868
248,900.0,80.0,27.46,48.32,3.41796,0.8382185483143434,10.0,0.6764370966286868
248,910.0,90.0,27.46,47.31,3.73266,0.8382185483143434,0.0,0.6764370966286868
