247,900.0,0.0,26.46,47.98,0.34914,0.0,200.0,0.2607785694038265
247,910.0,10.0,26.54,47.3,0.6853199999999999,0.4412724992913392,190.0,0.2607785694038265
247,920.0,20.0,26.82,48.24,1.00794,0.5673503562317219,180.0,0.2607785694038265
247,930.0,30.0,26.91,48.61,1.31634,0.6303892847019132,170.0,0.2607785694038265
247,940.0,40.0,26.5,49.42,1.61046,0.6303892847019132,160.0,0.2607785694038265
247,950.0,50.0,26.47,50.21,1.8897599999999999,0.6303892847019132,150.0,0.2607785694038265
247,960.0,60.0,26.63,52.19,2.15298,0.6303892847019132,140.0,0.2607785694038265
247,970.0,70.0,26.59,51.66,2.39988,0.6303892847019132,130.0,0.2607785694038265
247,980.0,80.0,26.65,51.78,2.63052,0.6303892847019132,120.0,0.2607785694038265
247,990.0,90.0,26.48,51.7,2.84472,0.6303892847019132,110.0,0.2607785694038265
247,1000.0,100.0,26.27,50.37,3.04284,0.6303892847019132,100.0,0.2607785694038265
247,1010.0,110.0,26.05,50.56,3.22404,0.6303892847019132,90.0,0.2607785694038265
247,1020.0,120.0,25.88,50.27,3.3882,0.6303892847019132,80.0,0.2607785694038265
247,1030.0,130.0,25.66,51.18,3.53484,0.6303892847019132,70.0,0.2607785694038265
247,1040.0,140.0,25.5,51.98,3.66456,0.6303892847019132,60.0,0.2607785694038265
247,1050.0,150.0,25.16,52.4,3.7775399999999997,0.6303892847019132,50.0,0.2607785694038265
247,1060.0,160.0,24.83,53.83,3.8742599999999996,0.6303892847019132,40.0,0.2607785694038265
247,1070.0,170.0,24.19,55.2,3.9554399999999994,0.6303892847019132,30.0,0.2607785694038265
247,1080.0,180.0,23.7,57.21,4.021679999999999,0.6303892847019132,20.0,0.2607785694038265
247,1090.0,190.0,23.1,59.7,4.060901999999999,0.6303892847019132,10.0,0.2607785694038265
247,1100.0,200.0,22.47,62.28,4.070405999999998,0.6303892847019132,0.0,0.2607785694038265
