143,770.0,0.0,23.12,52.7,0.26058,0.0,100.0,0.8782400629516411
143,780.0,10.0,23.15,51.92,0.5194799999999999,0.7426159779669256,90.0,0.8782400629516411
143,790.0,20.0,23.34,51.59,0.7704,0.9547919716717616,80.0,0.8782400629516411
143,800.0,30.0,23.64,50.44,1.06494,1.0608799685241794,70.0,0.8782400629516411
143,810.0,40.0,23.75,49.41,1.3401,1.0608799685241794,60.0,0.8782400629516411
143,820.0,50.0,24.06,49.22,1.60806,1.0608799685241794,50.0,0.8782400629516411
143,830.0,60.0,24.31,49.7,1.8687,1.0608799685241794,40.0,0.8782400629516411
143,840.0,70.0,24.14,50.7,2.13618,1.0608799685241794,30.0,0.8782400629516411
143,850.0,80.0,23.73,51.22,2.38068,1.0608799685241794,20.0,0.8782400629516411
143,860.0,90.0,24.02,50.12,2.6190599999999997,1.0608799685241794,10.0,0.8782400629516411
143,870.0,100.0,24.1,50.0,2.85402,1.0608799685241794,0.0,0.8782400629516411
