131,660.0,0.0,20.47,46.99,0.4842,0.0,130.0,0.5710411599671938
131,670.0,10.0,20.56,46.29,0.9744,0.8501355940114821,120.0,0.5710411599671938
131,680.0,20.0,20.27,46.53,1.4688,1.0930314780147627,110.0,0.5710411599671938
131,690.0,30.0,20.45,46.92,1.9674,1.214479420016403,100.0,0.5710411599671938
131,700.0,40.0,20.74,46.02,2.4690000000000003,1.214479420016403,90.0,0.5710411599671938
131,710.0,50.0,20.99,47.28,2.9730000000000003,1.214479420016403,80.0,0.5710411599671938
131,720.0,60.0,20.99,46.61,3.4812000000000003,1.214479420016403,70.0,0.5710411599671938
131,730.0,70.0,21.44,47.63,3.9912,1.214479420016403,60.0,0.5710411599671938
131,740.0,80.0,21.3,47.79,4.5012,1.214479420016403,50.0,0.5710411599671938
131,750.0,90.0,21.63,46.88,5.0202,1.214479420016403,40.0,0.5710411599671938
131,760.0,100.0,21.56,44.92,5.5326,1.214479420016403,30.0,0.5710411599671938
131,770.0,110.0,21.47,44.18,6.0444,1.214479420016403,20.0,0.5710411599671938
131,780.0,120.0,21.67,45.07,6.5556,1.214479420016403,10.0,0.5710411599671938
131,790.0,130.0,21.9,43.93,7.0638000000000005,1.214479420016403,0.0,0.5710411599671938
