233,860.0,0.0,22.29,68.3,0.22284,0.0,110.0,0.46966493688143984
233,870.0,10.0,21.93,69.19,0.47274000000000005,0.885617272091496,100.0,0.46966493688143984
233,880.0,20.0,22.35,68.2,0.97314,1.1386507784033522,90.0,0.46966493688143984
233,890.0,30.0,23.63,64.87,1.40712,1.26516753155928,80.0,0.46966493688143984
233,900.0,40.0,23.36,65.79,1.8645,1.26516753155928,70.0,0.46966493688143984
233,910.0,50.0,22.81,66.56,2.21046,1.26516753155928,60.0,0.46966493688143984
233,920.0,60.0,22.5,67.67,2.43462,1.26516753155928,50.0,0.46966493688143984
233,930.0,70.0,22.15,67.84,2.66538,1.26516753155928,40.0,0.46966493688143984
233,940.0,80.0,21.84,69.99,2.7929999999999997,1.26516753155928,30.0,0.46966493688143984
233,950.0,90.0,21.7,70.21,3.0050999999999997,1.26516753155928,20.0,0.46966493688143984
233,960.0,100.0,23.3,66.35,3.3739199999999996,1.26516753155928,10.0,0.46966493688143984
233,970.0,110.0,23.08,65.79,3.5627999999999997,1.26516753155928,0.0,0.46966493688143984
