190,720.0,0.0,18.27,57.33,0.30324,0.0,140.0,0.2837691215534479
190,730.0,10.0,18.01,56.44,0.63696,0.4493191925437067,130.0,0.2837691215534479
190,740.0,20.0,17.68,59.37,0.89184,0.5776961046990515,120.0,0.2837691215534479
190,750.0,30.0,19.17,56.24,1.4552399999999999,0.641884560776724,110.0,0.2837691215534479
190,760.0,40.0,18.11,56.19,1.7645399999999998,0.641884560776724,100.0,0.2837691215534479
190,770.0,50.0,18.55,54.81,2.36094,0.641884560776724,90.0,0.2837691215534479
190,780.0,60.0,17.95,55.39,2.61366,0.641884560776724,80.0,0.2837691215534479
190,790.0,70.0,17.38,60.71,2.7256199999999997,0.641884560776724,70.0,0.2837691215534479
190,800.0,80.0,16.78,63.82,2.81796,0.641884560776724,60.0,0.2837691215534479
190,810.0,90.0,16.39,65.27,2.90076,0.641884560776724,50.0,0.2837691215534479
190,820.0,100.0,16.23,65.91,2.9742,0.641884560776724,40.0,0.2837691215534479
190,830.0,110.0,16.04,66.15,3.04626,0.641884560776724,30.0,0.2837691215534479
190,840.0,120.0,16.16,65.15,3.1271400000000003,0.641884560776724,20.0,0.2837691215534479
190,850.0,130.0,16.44,63.6,3.2305800000000002,0.641884560776724,10.0,0.2837691215534479
190,860.0,140.0,16.78,62.22,3.3693000000000004,0.641884560776724,0.0,0.2837691215534479
