160,620.0,0.0,18.31,60.12,0.46338,0.0,120.0,-0.1740238688751159
160,630.0,10.0,18.71,56.85,0.93492,1.171816708212581,110.0,-0.1740238688751159
160,640.0,20.0,18.54,58.03,1.41228,1.5066214819876043,100.0,-0.1740238688751159
160,650.0,30.0,18.77,59.0,1.90068,1.674023868875116,90.0,-0.1740238688751159
160,660.0,40.0,19.16,58.5,2.39748,1.674023868875116,80.0,-0.1740238688751159
160,670.0,50.0,19.56,57.48,2.9068799999999997,1.674023868875116,70.0,-0.1740238688751159
160,680.0,60.0,19.65,56.53,3.4270799999999997,1.674023868875116,60.0,-0.1740238688751159
160,690.0,70.0,19.58,53.48,3.9346799999999997,1.674023868875116,50.0,-0.1740238688751159
160,700.0,80.0,19.64,57.26,4.421279999999999,1.674023868875116,40.0,-0.1740238688751159
160,710.0,90.0,18.99,57.48,4.7617199999999995,1.674023868875116,30.0,-0.1740238688751159
160,720.0,100.0,20.13,55.45,5.2861199999999995,1.674023868875116,20.0,-0.1740238688751159
160,730.0,110.0,20.22,52.59,5.80692,1.674023868875116,10.0,-0.1740238688751159
160,740.0,120.0,20.07,53.35,6.32292,1.674023868875116,0.0,-0.1740238688751159
