169,690.0,0.0,24.2,50.32,0.5376,0.0,90.0,-0.38907324286842426
169,700.0,10.0,24.69,46.87,1.0854,1.322351270007897,80.0,-0.38907324286842426
169,710.0,20.0,25.31,46.9,1.6349999999999998,1.7001659185815818,70.0,-0.38907324286842426
169,720.0,30.0,25.45,47.11,2.1881999999999997,1.8890732428684243,60.0,-0.38907324286842426
169,730.0,40.0,25.5,47.85,2.7432,1.8890732428684243,50.0,-0.38907324286842426
169,740.0,50.0,25.73,47.13,3.2963999999999998,1.8890732428684243,40.0,-0.38907324286842426
169,750.0,60.0,25.96,46.35,3.8478,1.8890732428684243,30.0,-0.38907324286842426
169,760.0,70.0,25.42,46.31,4.4058,1.8890732428684243,20.0,-0.38907324286842426
169,770.0,80.0,25.95,46.82,4.9632000000000005,1.8890732428684243,10.0,-0.38907324286842426
169,780.0,90.0,26.23,46.77,5.518800000000001,1.8890732428684243,0.0,-0.38907324286842426
