178,560.0,0.0,23.52,67.92,0.33492,0.0,130.0,-0.6620765692948138
178,570.0,10.0,24.19,65.99,0.73536,1.5134535985063695,120.0,-0.6620765692948138
178,580.0,20.0,24.48,64.53,1.1496,1.9458689123653325,110.0,-0.6620765692948138
178,590.0,30.0,24.54,62.79,1.5666,2.162076569294814,100.0,-0.6620765692948138
178,600.0,40.0,24.75,62.21,1.96302,2.162076569294814,90.0,-0.6620765692948138
178,610.0,50.0,25.04,60.24,2.4210599999999998,2.162076569294814,80.0,-0.6620765692948138
178,620.0,60.0,25.16,60.25,2.94846,2.162076569294814,70.0,-0.6620765692948138
178,630.0,70.0,25.6,59.18,3.3891,2.162076569294814,60.0,-0.6620765692948138
178,640.0,80.0,25.01,59.61,3.78642,2.162076569294814,50.0,-0.6620765692948138
178,650.0,90.0,25.29,59.47,4.12242,2.162076569294814,40.0,-0.6620765692948138
178,660.0,100.0,25.25,59.15,4.46436,2.162076569294814,30.0,-0.6620765692948138
178,670.0,110.0,25.03,58.38,4.69578,2.162076569294814,20.0,-0.6620765692948138
178,680.0,120.0,24.81,60.15,4.85106,2.162076569294814,10.0,-0.6620765692948138
178,690.0,130.0,24.5,60.07,5.02284,2.162076569294814,0.0,-0.6620765692948138
