241,620.0,0.0,18.02,76.43,0.39102,0.0,150.0,0.6858117763037033
241,630.0,10.0,18.05,76.07,0.65886,0.8099658782937038,140.0,0.6858117763037033
241,640.0,20.0,18.38,73.72,1.1091,1.0413847006633337,130.0,0.6858117763037033
241,650.0,30.0,18.54,71.22,1.4763,1.1570941118481484,120.0,0.6858117763037033
241,660.0,40.0,18.69,70.16,1.83108,1.1570941118481484,110.0,0.6858117763037033
241,670.0,50.0,19.14,67.81,2.26884,1.1570941118481484,100.0,0.6858117763037033
241,680.0,60.0,19.3,66.17,2.694,1.1570941118481484,90.0,0.6858117763037033
241,690.0,70.0,18.43,64.98,2.87724,1.1570941118481484,80.0,0.6858117763037033
241,700.0,80.0,18.64,63.67,3.07896,1.1570941118481484,70.0,0.6858117763037033
241,710.0,90.0,18.53,61.6,3.30144,1.1570941118481484,60.0,0.6858117763037033
241,720.0,100.0,18.81,61.84,3.5061,1.1570941118481484,50.0,0.6858117763037033
241,730.0,110.0,18.88,62.26,3.76926,1.1570941118481484,40.0,0.6858117763037033
241,740.0,120.0,18.93,62.11,3.92598,1.1570941118481484,30.0,0.6858117763037033
241,750.0,130.0,18.73,59.58,4.03662,1.1570941118481484,20.0,0.6858117763037033
241,760.0,140.0,18.66,59.3,4.1395800000000005,1.1570941118481484,10.0,0.6858117763037033
241,770.0,150.0,18.66,61.94,4.281540000000001,1.1570941118481484,0.0,0.6858117763037033
