229,760.0,0.0,28.29,54.52,0.37962,0.0,90.0,0.16121450190110798
229,770.0,10.0,27.9,55.23,0.64188,0.9935749243346121,80.0,0.16121450190110798
229,780.0,20.0,27.52,57.45,0.86574,1.2774534741445014,70.0,0.16121450190110798
229,790.0,30.0,27.78,55.08,1.10928,1.419392749049446,60.0,0.16121450190110798
229,800.0,40.0,27.55,54.89,1.36242,1.419392749049446,50.0,0.16121450190110798
229,810.0,50.0,27.41,57.66,1.63524,1.419392749049446,40.0,0.16121450190110798
229,820.0,60.0,28.11,57.84,2.00016,1.419392749049446,30.0,0.16121450190110798
229,830.0,70.0,28.41,55.5,2.32704,1.419392749049446,20.0,0.16121450190110798
229,840.0,80.0,28.18,57.22,2.62746,1.419392749049446,10.0,0.16121450190110798
229,850.0,90.0,28.53,55.63,2.9558400000000002,1.419392749049446,0.0,0.16121450190110798
