197,920.0,0.0,25.86,34.33,0.38574,0.0,120.0,0.8845180823482011
197,930.0,10.0,26.43,34.41,0.75468,0.7404186711781295,110.0,0.8845180823482011
197,940.0,20.0,27.16,35.4,1.11408,0.9519668629433096,100.0,0.8845180823482011
197,950.0,30.0,26.45,34.91,1.4454,1.0577409588258995,90.0,0.8845180823482011
197,960.0,40.0,26.15,35.53,1.76868,1.0577409588258995,80.0,0.8845180823482011
197,970.0,50.0,26.48,34.7,2.07096,1.0577409588258995,70.0,0.8845180823482011
197,980.0,60.0,26.61,34.76,2.36136,1.0577409588258995,60.0,0.8845180823482011
197,990.0,70.0,26.46,34.42,2.63466,1.0577409588258995,50.0,0.8845180823482011
197,1000.0,80.0,26.06,35.16,2.88948,1.0577409588258995,40.0,0.8845180823482011
197,1010.0,90.0,26.38,34.76,3.12792,1.0577409588258995,30.0,0.8845180823482011
197,1020.0,100.0,27.01,35.25,3.3492,1.0577409588258995,20.0,0.8845180823482011
197,1030.0,110.0,26.82,34.01,3.5526,1.0577409588258995,10.0,0.8845180823482011
197,1040.0,120.0,26.73,33.31,3.74298,1.0577409588258995,0.0,0.8845180823482011
