165,600.0,0.0,26.17,55.77,0.44496,0.0,100.0,-0.8952289951899166
165,610.0,10.0,26.7,55.5,0.8991,1.6766602966329416,90.0,-0.8952289951899166
165,620.0,20.0,26.9,54.39,1.3635,2.155706095670925,80.0,-0.8952289951899166
165,630.0,30.0,27.32,54.79,1.8380999999999998,2.3952289951899166,70.0,-0.8952289951899166
165,640.0,40.0,27.7,54.45,2.3240999999999996,2.3952289951899166,60.0,-0.8952289951899166
165,650.0,50.0,27.91,53.77,2.8226999999999998,2.3952289951899166,50.0,-0.8952289951899166
165,660.0,60.0,28.62,53.63,3.3248999999999995,2.3952289951899166,40.0,-0.8952289951899166
165,670.0,70.0,28.88,51.76,3.8342999999999994,2.3952289951899166,30.0,-0.8952289951899166
165,680.0,80.0,29.16,51.67,4.3454999999999995,2.3952289951899166,20.0,-0.8952289951899166
165,690.0,90.0,29.23,50.97,4.860899999999999,2.3952289951899166,10.0,-0.8952289951899166
165,700.0,100.0,29.24,50.13,5.380499999999999,2.3952289951899166,0.0,-0.8952289951899166
