163,700.0,0.0,25.7,52.11,0.5334,0.0,100.0,0.9507045278843509
163,710.0,10.0,25.8,50.72,1.0716,0.7172534152404771,90.0,0.9507045278843509
163,720.0,20.0,26.32,49.95,1.6122,0.9221829624520421,80.0,0.9507045278843509
163,730.0,30.0,26.44,48.95,2.1576,1.0246477360578246,70.0,0.9507045278843509
163,740.0,40.0,26.25,49.64,2.7048,1.0246477360578246,60.0,0.9507045278843509
163,750.0,50.0,26.77,48.04,3.2544,1.0246477360578246,50.0,0.9507045278843509
163,760.0,60.0,26.75,46.79,3.8058,1.0246477360578246,40.0,0.9507045278843509
163,770.0,70.0,26.99,45.49,4.356,1.0246477360578246,30.0,0.9507045278843509
163,780.0,80.0,26.92,45.99,4.9044,1.0246477360578246,20.0,0.9507045278843509
163,790.0,90.0,27.53,43.66,5.451,1.0246477360578246,10.0,0.9507045278843509
163,800.0,100.0,27.7,45.07,5.993399999999999,1.0246477360578246,0.0,0.9507045278843509
