127,710.0,0.0,13.85,52.12,0.5304,0.0,200.0,0.7479130805967431
127,720.0,10.0,13.9,52.0,1.0566,0.7882304217911399,190.0,0.7479130805967431
127,730.0,20.0,13.99,51.24,1.5816,1.0134391137314656,180.0,0.7479130805967431
127,740.0,30.0,14.1,50.12,2.1102,1.1260434597016284,170.0,0.7479130805967431
127,750.0,40.0,14.2,48.79,2.6334,1.1260434597016284,160.0,0.7479130805967431
127,760.0,50.0,14.46,49.15,3.1548,1.1260434597016284,150.0,0.7479130805967431
127,770.0,60.0,13.94,45.83,3.6744,1.1260434597016284,140.0,0.7479130805967431
127,780.0,70.0,14.37,48.59,4.188,1.1260434597016284,130.0,0.7479130805967431
127,790.0,80.0,14.56,46.53,4.6968,1.1260434597016284,120.0,0.7479130805967431
127,800.0,90.0,14.78,47.49,5.2014,1.1260434597016284,110.0,0.7479130805967431
127,810.0,100.0,14.94,44.64,5.699999999999999,1.1260434597016284,100.0,0.7479130805967431
127,820.0,110.0,15.26,46.26,6.191399999999999,1.1260434597016284,90.0,0.7479130805967431
127,830.0,120.0,15.21,45.01,6.674399999999999,1.1260434597016284,80.0,0.7479130805967431
127,840.0,130.0,15.2,43.58,7.1465999999999985,1.1260434597016284,70.0,0.7479130805967431
127,850.0,140.0,15.54,44.12,7.610999999999999,1.1260434597016284,60.0,0.7479130805967431
127,860.0,150.0,16.01,44.28,8.064779999999999,1.1260434597016284,50.0,0.7479130805967431
127,870.0,160.0,15.37,45.24,8.50842,1.1260434597016284,40.0,0.7479130805967431
127,880.0,170.0,15.7,46.2,8.941199999999998,1.1260434597016284,30.0,0.7479130805967431
127,890.0,180.0,15.74,46.06,9.361979999999999,1.1260434597016284,20.0,0.7479130805967431
127,900.0,190.0,15.98,44.95,9.77052,1.1260434597016284,10.0,0.7479130805967431
127,910.0,200.0,16.21,43.97,10.1664,1.1260434597016284,0.0,0.7479130805967431
