241,770.0,0.0,26.5,66.09,0.41634,0.0,90.0,0.3521948752002566
241,780.0,10.0,26.96,64.67,0.8538,0.47326820632008976,80.0,0.3521948752002566
241,790.0,20.0,27.55,62.8,1.30464,0.6084876938401155,70.0,0.3521948752002566
241,800.0,30.0,27.63,61.82,1.67772,0.6760974376001283,60.0,0.3521948752002566
241,810.0,40.0,27.94,59.03,2.0960400000000003,0.6760974376001283,50.0,0.3521948752002566
241,820.0,50.0,28.44,56.01,2.5193400000000006,0.6760974376001283,40.0,0.3521948752002566
241,830.0,60.0,28.41,54.88,2.9265600000000007,0.6760974376001283,30.0,0.3521948752002566
241,840.0,70.0,28.6,52.37,3.328020000000001,0.6760974376001283,20.0,0.3521948752002566
241,850.0,80.0,29.0,52.01,3.739860000000001,0.6760974376001283,10.0,0.3521948752002566
241,860.0,90.0,29.73,46.89,4.142880000000001,0.6760974376001283,0.0,0.3521948752002566
