236,760.0,0.0,20.66,53.7,0.29214,0.0,110.0,0.5043464311222612
236,770.0,10.0,20.91,53.7,0.5967,0.5265212508927913,100.0,0.5043464311222612
236,780.0,20.0,20.86,54.48,0.8936999999999999,0.6769558940050175,90.0,0.5043464311222612
236,790.0,30.0,21.21,55.78,1.1557199999999999,0.7521732155611306,80.0,0.5043464311222612
236,800.0,40.0,21.2,54.67,1.4287199999999998,0.7521732155611306,70.0,0.5043464311222612
236,810.0,50.0,21.99,51.34,1.8955799999999998,0.7521732155611306,60.0,0.5043464311222612
236,820.0,60.0,22.37,50.79,2.214,0.7521732155611306,50.0,0.5043464311222612
236,830.0,70.0,21.91,51.65,2.5004399999999998,0.7521732155611306,40.0,0.5043464311222612
236,840.0,80.0,21.52,53.23,2.8672199999999997,0.7521732155611306,30.0,0.5043464311222612
236,850.0,90.0,21.94,51.24,3.1550999999999996,0.7521732155611306,20.0,0.5043464311222612
236,860.0,100.0,21.52,52.49,3.3876599999999994,0.7521732155611306,10.0,0.5043464311222612
236,870.0,110.0,21.4,50.43,3.7502399999999994,0.7521732155611306,0.0,0.5043464311222612
