142,850.0,0.0,25.57,47.6,0.46134,0.0,290.0,0.9789613386154277
142,860.0,10.0,25.73,47.83,0.91272,0.7073635314846003,280.0,0.9789613386154277
142,870.0,20.0,25.95,46.23,1.35738,0.9094673976230576,270.0,0.9789613386154277
142,880.0,30.0,26.38,45.5,1.79184,1.0105193306922862,260.0,0.9789613386154277
142,890.0,40.0,26.4,44.46,2.20812,1.0105193306922862,250.0,0.9789613386154277
142,900.0,50.0,26.86,43.78,2.60784,1.0105193306922862,240.0,0.9789613386154277
142,910.0,60.0,26.75,42.73,2.94936,1.0105193306922862,230.0,0.9789613386154277
142,920.0,70.0,26.88,43.76,3.2994,1.0105193306922862,220.0,0.9789613386154277
142,930.0,80.0,27.36,39.98,3.64518,1.0105193306922862,210.0,0.9789613386154277
142,940.0,90.0,27.08,41.56,3.9581999999999997,1.0105193306922862,200.0,0.9789613386154277
142,950.0,100.0,27.07,40.96,4.28538,1.0105193306922862,190.0,0.9789613386154277
142,960.0,110.0,26.91,39.96,4.6209,1.0105193306922862,180.0,0.9789613386154277
142,970.0,120.0,27.3,39.65,4.94472,1.0105193306922862,170.0,0.9789613386154277
142,980.0,130.0,26.53,42.26,5.1384,1.0105193306922862,160.0,0.9789613386154277
142,990.0,140.0,25.53,50.06,5.4104399999999995,1.0105193306922862,150.0,0.9789613386154277
142,1000.0,150.0,26.46,47.82,5.69166,1.0105193306922862,140.0,0.9789613386154277
142,1010.0,160.0,26.1,47.22,5.933459999999999,1.0105193306922862,130.0,0.9789613386154277
142,1020.0,170.0,25.0,48.32,6.08292,1.0105193306922862,120.0,0.9789613386154277
142,1030.0,180.0,24.27,52.51,6.2461199999999995,1.0105193306922862,110.0,0.9789613386154277
142,1040.0,190.0,24.59,49.56,6.417059999999999,1.0105193306922862,100.0,0.9789613386154277
142,1050.0,200.0,24.76,47.07,6.590579999999999,1.0105193306922862,90.0,0.9789613386154277
142,1060.0,210.0,24.77,46.4,6.756239999999999,1.0105193306922862,80.0,0.9789613386154277
142,1070.0,220.0,24.82,45.68,6.908519999999999,1.0105193306922862,70.0,0.9789613386154277
142,1080.0,230.0,24.14,47.95,6.990959999999999,1.0105193306922862,60.0,0.9789613386154277
142,1090.0,240.0,23.93,50.05,7.071599999999999,1.0105193306922862,50.0,0.9789613386154277
142,1100.0,250.0,23.39,50.82,7.161239999999999,1.0105193306922862,40.0,0.9789613386154277
142,1110.0,260.0,23.23,50.49,7.2556199999999995,1.0105193306922862,30.0,0.9789613386154277
142,1120.0,270.0,23.05,50.93,7.3286999999999995,1.0105193306922862,20.0,0.9789613386154277
142,1130.0,280.0,22.57,53.5,7.39488,1.0105193306922862,10.0,0.9789613386154277
142,1140.0,290.0,22.14,55.11,7.44762,1.0105193306922862,0.0,0.9789613386154277
