168,600.0,0.0,23.03,54.28,0.43878,0.0,120.0,0.19239954932832948
168,610.0,10.0,22.87,54.14,0.8859600000000001,0.9826601577350846,110.0,0.19239954932832948
168,620.0,20.0,23.08,54.51,1.3428,1.2634202028022519,100.0,0.19239954932832948
168,630.0,30.0,23.15,53.28,1.81044,1.4038002253358353,90.0,0.19239954932832948
168,640.0,40.0,23.62,52.63,2.28966,1.4038002253358353,80.0,0.19239954932832948
168,650.0,50.0,23.6,51.55,2.77626,1.4038002253358353,70.0,0.19239954932832948
168,660.0,60.0,23.72,50.38,3.2706600000000003,1.4038002253358353,60.0,0.19239954932832948
168,670.0,70.0,23.61,50.1,3.7686600000000006,1.4038002253358353,50.0,0.19239954932832948
168,680.0,80.0,23.96,50.45,4.272060000000001,1.4038002253358353,40.0,0.19239954932832948
168,690.0,90.0,23.88,50.99,4.7808600000000006,1.4038002253358353,30.0,0.19239954932832948
168,700.0,100.0,24.21,50.66,5.29326,1.4038002253358353,20.0,0.19239954932832948
168,710.0,110.0,23.93,51.72,5.80686,1.4038002253358353,10.0,0.19239954932832948
168,720.0,120.0,23.77,52.22,6.327660000000001,1.4038002253358353,0.0,0.19239954932832948
