193,960.0,0.0,27.11,34.54,0.3348,0.0,120.0,0.018057757138546737
193,970.0,10.0,27.16,34.84,0.65706,1.0436797850015085,110.0,0.018057757138546737
193,980.0,20.0,26.82,32.64,0.96306,1.341874009287654,100.0,0.018057757138546737
193,990.0,30.0,26.37,32.76,1.2543,1.4909711214307266,90.0,0.018057757138546737
193,1000.0,40.0,26.89,34.78,1.52742,1.4909711214307266,80.0,0.018057757138546737
193,1010.0,50.0,26.75,37.12,1.77792,1.4909711214307266,70.0,0.018057757138546737
193,1020.0,60.0,26.67,37.29,2.02116,1.4909711214307266,60.0,0.018057757138546737
193,1030.0,70.0,26.77,39.78,2.24592,1.4909711214307266,50.0,0.018057757138546737
193,1040.0,80.0,27.06,38.81,2.45532,1.4909711214307266,40.0,0.018057757138546737
193,1050.0,90.0,26.76,39.5,2.64852,1.4909711214307266,30.0,0.018057757138546737
193,1060.0,100.0,26.89,38.21,2.82348,1.4909711214307266,20.0,0.018057757138546737
193,1070.0,110.0,26.5,40.2,2.98284,1.4909711214307266,10.0,0.018057757138546737
193,1080.0,120.0,25.76,41.19,3.11556,1.4909711214307266,0.0,0.018057757138546737
