195,810.0,0.0,21.02,75.63,0.29304,0.0,110.0,0.7053868709622004
195,820.0,10.0,21.72,73.72,0.65496,0.8031145951632298,100.0,0.7053868709622004
195,830.0,20.0,21.29,73.52,1.04514,1.0325759080670098,90.0,0.7053868709622004
195,840.0,30.0,22.46,70.88,1.54074,1.1473065645188998,80.0,0.7053868709622004
195,850.0,40.0,22.95,68.53,2.0000999999999998,1.1473065645188998,70.0,0.7053868709622004
195,860.0,50.0,22.78,68.11,2.2548,1.1473065645188998,60.0,0.7053868709622004
195,870.0,60.0,22.59,69.14,2.4933,1.1473065645188998,50.0,0.7053868709622004
195,880.0,70.0,23.36,66.91,2.8929,1.1473065645188998,40.0,0.7053868709622004
195,890.0,80.0,24.12,64.42,3.3867000000000003,1.1473065645188998,30.0,0.7053868709622004
195,900.0,90.0,24.12,63.87,3.79062,1.1473065645188998,20.0,0.7053868709622004
195,910.0,100.0,24.65,61.41,4.23756,1.1473065645188998,10.0,0.7053868709622004
195,920.0,110.0,24.74,60.87,4.6764600000000005,1.1473065645188998,0.0,0.7053868709622004
