261,850.0,0.0,23.47,47.51,0.39156,0.0,150.0,-0.42613077836695634
261,860.0,10.0,23.64,47.14,0.7723800000000001,1.3482915448568693,140.0,-0.42613077836695634
261,870.0,20.0,23.66,47.83,1.14264,1.7335177005302607,130.0,-0.42613077836695634
261,880.0,30.0,23.74,46.33,1.50174,1.9261307783669563,120.0,-0.42613077836695634
261,890.0,40.0,23.77,47.25,1.8492600000000001,1.9261307783669563,110.0,-0.42613077836695634
261,900.0,50.0,23.71,45.72,2.18508,1.9261307783669563,100.0,-0.42613077836695634
261,910.0,60.0,24.03,45.67,2.5087200000000003,1.9261307783669563,90.0,-0.42613077836695634
261,920.0,70.0,23.98,45.42,2.8194000000000004,1.9261307783669563,80.0,-0.42613077836695634
261,930.0,80.0,24.03,45.79,3.1158,1.9261307783669563,70.0,-0.42613077836695634
261,940.0,90.0,24.44,46.62,3.39654,1.9261307783669563,60.0,-0.42613077836695634
261,950.0,100.0,24.12,46.89,3.6612,1.9261307783669563,50.0,-0.42613077836695634
261,960.0,110.0,24.17,47.52,3.90858,1.9261307783669563,40.0,-0.42613077836695634
261,970.0,120.0,24.13,47.01,4.13772,1.9261307783669563,30.0,-0.42613077836695634
261,980.0,130.0,24.11,48.99,4.34868,1.9261307783669563,20.0,-0.42613077836695634
261,990.0,140.0,24.26,49.13,4.54194,1.9261307783669563,10.0,-0.42613077836695634
261,1000.0,150.0,23.99,49.2,4.71696,1.9261307783669563,0.0,-0.42613077836695634
